2.972774e+03 2.972774e+03 2.972774e+03 2.972774e+03 2.972775e+03 2.972792e+03 2.972847e+03 2.973053e+03 2.973200e+03 2.973374e+03 2.973804e+03 2.974339e+03 2.974978e+03 2.975717e+03 2.976553e+03 2.977483e+03 2.978501e+03 2.984776e+03 2.991306e+03 2.989295e+03 2.959462e+03 2.877222e+03 2.723502e+03 2.210699e+03 1.596830e+03 1.089108e+03 7.424316e+02 5.217629e+02 3.821182e+02 8.929945e+01 7.283222e+01 7.770477e+01 8.533470e+01
3.090979e+03 3.090979e+03 3.090979e+03 3.090979e+03 3.090979e+03 3.090987e+03 3.091012e+03 3.091111e+03 3.091185e+03 3.091276e+03 3.091507e+03 3.091807e+03 3.092179e+03 3.092628e+03 3.093158e+03 3.093774e+03 3.094481e+03 3.099441e+03 3.105295e+03 3.102972e+03 3.072336e+03 2.987698e+03 2.829063e+03 2.298443e+03 1.661927e+03 1.134713e+03 7.743056e+02 5.446605e+02 3.991970e+02 9.324226e+01 7.545945e+01 7.986129e+01 8.708273e+01
3.217361e+03 3.217361e+03 3.217361e+03 3.217361e+03 3.217361e+03 3.217370e+03 3.217396e+03 3.217503e+03 3.217583e+03 3.217681e+03 3.217930e+03 3.218253e+03 3.218655e+03 3.219143e+03 3.219724e+03 3.220403e+03 3.221186e+03 3.226734e+03 3.233439e+03 3.231831e+03 3.200917e+03 3.113878e+03 2.949767e+03 2.398736e+03 1.736145e+03 1.186501e+03 8.103195e+02 5.703843e+02 4.182679e+02 9.744885e+01 7.819985e+01 8.208338e+01 8.887357e+01
3.352788e+03 3.352788e+03 3.352788e+03 3.352788e+03 3.352789e+03 3.352812e+03 3.352883e+03 3.353156e+03 3.353350e+03 3.353581e+03 3.354145e+03 3.354845e+03 3.355677e+03 3.356637e+03 3.357725e+03 3.358934e+03 3.360263e+03 3.368543e+03 3.377682e+03 3.377817e+03 3.347132e+03 3.257639e+03 3.087383e+03 2.512964e+03 1.820413e+03 1.245043e+03 8.508158e+02 5.991444e+02 4.394640e+02 1.019294e+02 8.105701e+01 8.437155e+01 9.070670e+01
3.516029e+03 3.516029e+03 3.516029e+03 3.516029e+03 3.516030e+03 3.516053e+03 3.516125e+03 3.516411e+03 3.516621e+03 3.516874e+03 3.517501e+03 3.518282e+03 3.519210e+03 3.520279e+03 3.521484e+03 3.522823e+03 3.524292e+03 3.533495e+03 3.543925e+03 3.545202e+03 3.514309e+03 3.421716e+03 3.244211e+03 2.642704e+03 1.915719e+03 1.310918e+03 8.961327e+02 6.311416e+02 4.629096e+02 1.066931e+02 8.403439e+01 8.672627e+01 9.258153e+01
3.709800e+03 3.709800e+03 3.709800e+03 3.709800e+03 3.709800e+03 3.709812e+03 3.709847e+03 3.709991e+03 3.710098e+03 3.710229e+03 3.710567e+03 3.711015e+03 3.711587e+03 3.712299e+03 3.713165e+03 3.714195e+03 3.715399e+03 3.724047e+03 3.735006e+03 3.736961e+03 3.705332e+03 3.608760e+03 3.422586e+03 2.789573e+03 2.023047e+03 1.384689e+03 9.465860e+02 6.665585e+02 4.887142e+02 1.117484e+02 8.713538e+01 8.914798e+01 9.449741e+01
3.916949e+03 3.916949e+03 3.916949e+03 3.916949e+03 3.916950e+03 3.916980e+03 3.917075e+03 3.917449e+03 3.917722e+03 3.918047e+03 3.918846e+03 3.919833e+03 3.921002e+03 3.922346e+03 3.923862e+03 3.925544e+03 3.927389e+03 3.938901e+03 3.952058e+03 3.955217e+03 3.922612e+03 3.821132e+03 3.624645e+03 2.955064e+03 2.143295e+03 1.466853e+03 1.002448e+03 7.055476e+02 5.169672e+02 1.171030e+02 9.036323e+01 9.163704e+01 9.645365e+01
4.162968e+03 4.162968e+03 4.162968e+03 4.162968e+03 4.162969e+03 4.163000e+03 4.163095e+03 4.163473e+03 4.163748e+03 4.164079e+03 4.164895e+03 4.165909e+03 4.167115e+03 4.168507e+03 4.170079e+03 4.171828e+03 4.173750e+03 4.185824e+03 4.199761e+03 4.203197e+03 4.168694e+03 4.060988e+03 3.852240e+03 3.140433e+03 2.277201e+03 1.557807e+03 1.063929e+03 7.482209e+02 5.477312e+02 1.227637e+02 9.372110e+01 9.419379e+01 9.844945e+01
4.447749e+03 4.447749e+03 4.447749e+03 4.447749e+03 4.447750e+03 4.447765e+03 4.447811e+03 4.447997e+03 4.448136e+03 4.448306e+03 4.448742e+03 4.449316e+03 4.450044e+03 4.450943e+03 4.452030e+03 4.453319e+03 4.454820e+03 4.465575e+03 4.479285e+03 4.482329e+03 4.445095e+03 4.329800e+03 4.106701e+03 3.346588e+03 2.425278e+03 1.657811e+03 1.131152e+03 7.946393e+02 5.810372e+02 1.287366e+02 9.721199e+01 9.681849e+01 1.004840e+02
4.748178e+03 4.748178e+03 4.748178e+03 4.748179e+03 4.748180e+03 4.748216e+03 4.748327e+03 4.748760e+03 4.749074e+03 4.749447e+03 4.750365e+03 4.751504e+03 4.752858e+03 4.754423e+03 4.756196e+03 4.758172e+03 4.760349e+03 4.774035e+03 4.789662e+03 4.792967e+03 4.752618e+03 4.628445e+03 4.388817e+03 3.574020e+03 2.587762e+03 1.766956e+03 1.204145e+03 8.448053e+02 6.168810e+02 1.350274e+02 1.008388e+02 9.951132e+01 1.025563e+02
5.091406e+03 5.091406e+03 5.091406e+03 5.091406e+03 5.091407e+03 5.091443e+03 5.091555e+03 5.092001e+03 5.092334e+03 5.092737e+03 5.093743e+03 5.095001e+03 5.096495e+03 5.098212e+03 5.100141e+03 5.102273e+03 5.104599e+03 5.118890e+03 5.134737e+03 5.136998e+03 5.092207e+03 4.957406e+03 4.698837e+03 3.822743e+03 2.764574e+03 1.885146e+03 1.282826e+03 8.986581e+02 6.552210e+02 1.416414e+02 1.046043e+02 1.022724e+02 1.046655e+02
5.481616e+03 5.481616e+03 5.481616e+03 5.481617e+03 5.481617e+03 5.481633e+03 5.481681e+03 5.481876e+03 5.482022e+03 5.482201e+03 5.482663e+03 5.483274e+03 5.484049e+03 5.485005e+03 5.486155e+03 5.487510e+03 5.489081e+03 5.500230e+03 5.513962e+03 5.513708e+03 5.463158e+03 5.316028e+03 5.036143e+03 4.092217e+03 2.955286e+03 2.012079e+03 1.366998e+03 9.560727e+02 6.959791e+02 1.485836e+02 1.085112e+02 1.051018e+02 1.068104e+02
5.885662e+03 5.885662e+03 5.885662e+03 5.885662e+03 5.885662e+03 5.885678e+03 5.885731e+03 5.885970e+03 5.886162e+03 5.886403e+03 5.887033e+03 5.887862e+03 5.888889e+03 5.890117e+03 5.891546e+03 5.893180e+03 5.895019e+03 5.907249e+03 5.921372e+03 5.919673e+03 5.863273e+03 5.702670e+03 5.399352e+03 4.381352e+03 3.159115e+03 2.147250e+03 1.456351e+03 1.016864e+03 7.390444e+02 1.558591e+02 1.125618e+02 1.079993e+02 1.089901e+02
6.314659e+03 6.314659e+03 6.314659e+03 6.314659e+03 6.314660e+03 6.314692e+03 6.314793e+03 6.315197e+03 6.315500e+03 6.315869e+03 6.316808e+03 6.318007e+03 6.319458e+03 6.321149e+03 6.323069e+03 6.325208e+03 6.327555e+03 6.342058e+03 6.357335e+03 6.354254e+03 6.291288e+03 6.115695e+03 5.786666e+03 4.688522e+03 3.374919e+03 2.289955e+03 1.550475e+03 1.080794e+03 7.842794e+02 1.634733e+02 1.167587e+02 1.109649e+02 1.112032e+02
6.787040e+03 6.787040e+03 6.787040e+03 6.787040e+03 6.787041e+03 6.787065e+03 6.787139e+03 6.787437e+03 6.787664e+03 6.787944e+03 6.788672e+03 6.789624e+03 6.790803e+03 6.792208e+03 6.793836e+03 6.795683e+03 6.797742e+03 6.810829e+03 6.824271e+03 6.817355e+03 6.745591e+03 6.552703e+03 6.195421e+03 5.011450e+03 3.601195e+03 2.439321e+03 1.648880e+03 1.147590e+03 8.315307e+02 1.714320e+02 1.211040e+02 1.139981e+02 1.134485e+02
7.288730e+03 7.288730e+03 7.288730e+03 7.288730e+03 7.288731e+03 7.288754e+03 7.288828e+03 7.289124e+03 7.289344e+03 7.289613e+03 7.290287e+03 7.291132e+03 7.292138e+03 7.293295e+03 7.294599e+03 7.296045e+03 7.297632e+03 7.307532e+03 7.316761e+03 7.303714e+03 7.221068e+03 7.008893e+03 6.621305e+03 5.347123e+03 3.836140e+03 2.594354e+03 1.751034e+03 1.216965e+03 8.806419e+02 1.797419e+02 1.255997e+02 1.170985e+02 1.157248e+02
7.809170e+03 7.809170e+03 7.809170e+03 7.809171e+03 7.809171e+03 7.809177e+03 7.809195e+03 7.809270e+03 7.809326e+03 7.809397e+03 7.809586e+03 7.809852e+03 7.810205e+03 7.810656e+03 7.811211e+03 7.811877e+03 7.812658e+03 7.818265e+03 7.822731e+03 7.803193e+03 7.709294e+03 7.477315e+03 7.058673e+03 5.692071e+03 4.077826e+03 2.754043e+03 1.856413e+03 1.288646e+03 9.314699e+02 1.884105e+02 1.302477e+02 1.202656e+02 1.180305e+02
8.320159e+03 8.320159e+03 8.320159e+03 8.320159e+03 8.320159e+03 8.320165e+03 8.320183e+03 8.320256e+03 8.320312e+03 8.320381e+03 8.320562e+03 8.320806e+03 8.321115e+03 8.321495e+03 8.321949e+03 8.322480e+03 8.323094e+03 8.327382e+03 8.329577e+03 8.305530e+03 8.201884e+03 7.951155e+03 7.502064e+03 6.043033e+03 4.324487e+03 2.917485e+03 1.964564e+03 1.362405e+03 9.839010e+02 1.974466e+02 1.350497e+02 1.234984e+02 1.203643e+02
8.819949e+03 8.819949e+03 8.819949e+03 8.819950e+03 8.819950e+03 8.819962e+03 8.819998e+03 8.820144e+03 8.820254e+03 8.820387e+03 8.820724e+03 8.821153e+03 8.821669e+03 8.822270e+03 8.822951e+03 8.823712e+03 8.824550e+03 8.829724e+03 8.831921e+03 8.805476e+03 8.693952e+03 8.426057e+03 7.947761e+03 6.397627e+03 4.574801e+03 3.084008e+03 2.075158e+03 1.438086e+03 1.037867e+03 2.068602e+02 1.400070e+02 1.267962e+02 1.227247e+02
9.318292e+03 9.318292e+03 9.318292e+03 9.318292e+03 9.318293e+03 9.318304e+03 9.318341e+03 9.318486e+03 9.318594e+03 9.318725e+03 9.319059e+03 9.319486e+03 9.320006e+03 9.320618e+03 9.321322e+03 9.322117e+03 9.323001e+03 9.328543e+03 9.330919e+03 9.302801e+03 9.184462e+03 8.900597e+03 8.394251e+03 6.754662e+03 4.828063e+03 3.253258e+03 2.188037e+03 1.515631e+03 1.093355e+03 2.166626e+02 1.451209e+02 1.301577e+02 1.251098e+02
9.815846e+03 9.815846e+03 9.815846e+03 9.815846e+03 9.815846e+03 9.815857e+03 9.815891e+03 9.816029e+03 9.816131e+03 9.816256e+03 9.816575e+03 9.816984e+03 9.817484e+03 9.818076e+03 9.818761e+03 9.819541e+03 9.820416e+03 9.826038e+03 9.828489e+03 9.798927e+03 9.674323e+03 9.375267e+03 8.841733e+03 7.114082e+03 5.084211e+03 3.425226e+03 2.303233e+03 1.595089e+03 1.150420e+03 2.268664e+02 1.503920e+02 1.335815e+02 1.275182e+02
1.031205e+04 1.031205e+04 1.031205e+04 1.031205e+04 1.031205e+04 1.031206e+04 1.031209e+04 1.031223e+04 1.031234e+04 1.031248e+04 1.031282e+04 1.031327e+04 1.031382e+04 1.031448e+04 1.031524e+04 1.031610e+04 1.031706e+04 1.032324e+04 1.032619e+04 1.029563e+04 1.016528e+04 9.851647e+03 9.291549e+03 7.476753e+03 5.343774e+03 3.600247e+03 2.420970e+03 1.676620e+03 1.209182e+03 2.374855e+02 1.558207e+02 1.370661e+02 1.299480e+02
1.080981e+04 1.080981e+04 1.080981e+04 1.080981e+04 1.080981e+04 1.080983e+04 1.080987e+04 1.081005e+04 1.081018e+04 1.081034e+04 1.081076e+04 1.081128e+04 1.081193e+04 1.081269e+04 1.081356e+04 1.081455e+04 1.081566e+04 1.082273e+04 1.082661e+04 1.079551e+04 1.065993e+04 1.033219e+04 9.745923e+03 7.844280e+03 5.607782e+03 3.778959e+03 2.541654e+03 1.760495e+03 1.269829e+03 2.485346e+02 1.614072e+02 1.406097e+02 1.323973e+02
1.131345e+04 1.131345e+04 1.131345e+04 1.131345e+04 1.131346e+04 1.131347e+04 1.131351e+04 1.131370e+04 1.131384e+04 1.131402e+04 1.131447e+04 1.131507e+04 1.131580e+04 1.131666e+04 1.131767e+04 1.131881e+04 1.132009e+04 1.132829e+04 1.133343e+04 1.130219e+04 1.116173e+04 1.082016e+04 1.020783e+04 8.218871e+03 5.877690e+03 3.962270e+03 2.665855e+03 1.847084e+03 1.332612e+03 2.600292e+02 1.671509e+02 1.442101e+02 1.348642e+02
1.182713e+04 1.182713e+04 1.182713e+04 1.182713e+04 1.182713e+04 1.182715e+04 1.182721e+04 1.182745e+04 1.182763e+04 1.182785e+04 1.182841e+04 1.182913e+04 1.183000e+04 1.183103e+04 1.183221e+04 1.183355e+04 1.183504e+04 1.184457e+04 1.185118e+04 1.182003e+04 1.167486e+04 1.131946e+04 1.068082e+04 8.603211e+03 6.155295e+03 4.151316e+03 2.794287e+03 1.936846e+03 1.397837e+03 2.719851e+02 1.730506e+02 1.478651e+02 1.373468e+02
1.235709e+04 1.235709e+04 1.235709e+04 1.235709e+04 1.235709e+04 1.235711e+04 1.235717e+04 1.235742e+04 1.235760e+04 1.235783e+04 1.235843e+04 1.235921e+04 1.236017e+04 1.236131e+04 1.236263e+04 1.236413e+04 1.236582e+04 1.237665e+04 1.238481e+04 1.235380e+04 1.220389e+04 1.183441e+04 1.116888e+04 9.000345e+03 6.442673e+03 4.347419e+03 2.927785e+03 2.030319e+03 1.465860e+03 2.844180e+02 1.791048e+02 1.515721e+02 1.398428e+02
1.290713e+04 1.290713e+04 1.290713e+04 1.290713e+04 1.290713e+04 1.290715e+04 1.290723e+04 1.290754e+04 1.290777e+04 1.290805e+04 1.290877e+04 1.290970e+04 1.291082e+04 1.291215e+04 1.291367e+04 1.291539e+04 1.291731e+04 1.292956e+04 1.293929e+04 1.290838e+04 1.275355e+04 1.236953e+04 1.167621e+04 9.413590e+03 6.742126e+03 4.552066e+03 3.067288e+03 2.128105e+03 1.537077e+03 2.973428e+02 1.853111e+02 1.553281e+02 1.423501e+02
1.348407e+04 1.348407e+04 1.348407e+04 1.348407e+04 1.348407e+04 1.348410e+04 1.348417e+04 1.348448e+04 1.348472e+04 1.348501e+04 1.348575e+04 1.348672e+04 1.348790e+04 1.348931e+04 1.349094e+04 1.349280e+04 1.349488e+04 1.350829e+04 1.351943e+04 1.348852e+04 1.332853e+04 1.292939e+04 1.220717e+04 9.846503e+03 7.056164e+03 4.766878e+03 3.213820e+03 2.230855e+03 1.611913e+03 3.107733e+02 1.916662e+02 1.591300e+02 1.448665e+02
1.409015e+04 1.409015e+04 1.409015e+04 1.409015e+04 1.409015e+04 1.409018e+04 1.409027e+04 1.409064e+04 1.409092e+04 1.409126e+04 1.409211e+04 1.409321e+04 1.409455e+04 1.409613e+04 1.409795e+04 1.410000e+04 1.410229e+04 1.411698e+04 1.412961e+04 1.409875e+04 1.393351e+04 1.351873e+04 1.276639e+04 1.030293e+04 7.387503e+03 4.993605e+03 3.368473e+03 2.339261e+03 1.690815e+03 3.247212e+02 1.981662e+02 1.629744e+02 1.473895e+02
1.473121e+04 1.473121e+04 1.473121e+04 1.473121e+04 1.473121e+04 1.473124e+04 1.473133e+04 1.473170e+04 1.473198e+04 1.473232e+04 1.473318e+04 1.473431e+04 1.473569e+04 1.473734e+04 1.473925e+04 1.474142e+04 1.474386e+04 1.475979e+04 1.477417e+04 1.474379e+04 1.457354e+04 1.414276e+04 1.335899e+04 1.078710e+04 7.739080e+03 5.234099e+03 3.532390e+03 2.454031e+03 1.774236e+03 3.391958e+02 2.048062e+02 1.668574e+02 1.499169e+02
1.540851e+04 1.540851e+04 1.540851e+04 1.540851e+04 1.540851e+04 1.540855e+04 1.540866e+04 1.540910e+04 1.540944e+04 1.540984e+04 1.541088e+04 1.541220e+04 1.541381e+04 1.541570e+04 1.541787e+04 1.542033e+04 1.542308e+04 1.544106e+04 1.545825e+04 1.542945e+04 1.525488e+04 1.480783e+04 1.399105e+04 1.130375e+04 8.114037e+03 5.490281e+03 3.706725e+03 2.575875e+03 1.862623e+03 3.542031e+02 2.115803e+02 1.707750e+02 1.524460e+02
1.613047e+04 1.613047e+04 1.613047e+04 1.613047e+04 1.613047e+04 1.613051e+04 1.613062e+04 1.613107e+04 1.613140e+04 1.613181e+04 1.613286e+04 1.613423e+04 1.613594e+04 1.613800e+04 1.614043e+04 1.614323e+04 1.614643e+04 1.616793e+04 1.618991e+04 1.616433e+04 1.598610e+04 1.552204e+04 1.466985e+04 1.185806e+04 8.515616e+03 5.764068e+03 3.892607e+03 2.705472e+03 1.956397e+03 3.697452e+02 2.184817e+02 1.747229e+02 1.549743e+02
1.690112e+04 1.690112e+04 1.690112e+04 1.690112e+04 1.690112e+04 1.690119e+04 1.690139e+04 1.690221e+04 1.690282e+04 1.690356e+04 1.690540e+04 1.690772e+04 1.691049e+04 1.691371e+04 1.691737e+04 1.692145e+04 1.692596e+04 1.695438e+04 1.698298e+04 1.696108e+04 1.677835e+04 1.629494e+04 1.540337e+04 1.245524e+04 8.946930e+03 6.057256e+03 4.091079e+03 2.843444e+03 2.055940e+03 3.858197e+02 2.255024e+02 1.786965e+02 1.574993e+02
1.776481e+04 1.776481e+04 1.776481e+04 1.776481e+04 1.776481e+04 1.776488e+04 1.776509e+04 1.776591e+04 1.776653e+04 1.776728e+04 1.776920e+04 1.777166e+04 1.777465e+04 1.777818e+04 1.778221e+04 1.778675e+04 1.779177e+04 1.782331e+04 1.785503e+04 1.783345e+04 1.764255e+04 1.713531e+04 1.619870e+04 1.309973e+04 9.410646e+03 6.371394e+03 4.303044e+03 2.990326e+03 2.161577e+03 4.024190e+02 2.326336e+02 1.826907e+02 1.600181e+02
1.873143e+04 1.873143e+04 1.873143e+04 1.873143e+04 1.873143e+04 1.873148e+04 1.873165e+04 1.873233e+04 1.873286e+04 1.873350e+04 1.873515e+04 1.873727e+04 1.873987e+04 1.874295e+04 1.874650e+04 1.875053e+04 1.875503e+04 1.878415e+04 1.881373e+04 1.878777e+04 1.858407e+04 1.804782e+04 1.705991e+04 1.379452e+04 9.908737e+03 6.707691e+03 4.529218e+03 3.146541e+03 2.273560e+03 4.195300e+02 2.398650e+02 1.867003e+02 1.625281e+02
1.977894e+04 1.977894e+04 1.977894e+04 1.977894e+04 1.977894e+04 1.977899e+04 1.977914e+04 1.977976e+04 1.978023e+04 1.978079e+04 1.978223e+04 1.978408e+04 1.978635e+04 1.978904e+04 1.979215e+04 1.979570e+04 1.979968e+04 1.982593e+04 1.985226e+04 1.982018e+04 1.960120e+04 1.903219e+04 1.798768e+04 1.454103e+04 1.044244e+04 7.066983e+03 4.770112e+03 3.312389e+03 2.392057e+03 4.371336e+02 2.471855e+02 1.907200e+02 1.650265e+02
2.088896e+04 2.088896e+04 2.088896e+04 2.088896e+04 2.088896e+04 2.088901e+04 2.088917e+04 2.088979e+04 2.089025e+04 2.089082e+04 2.089227e+04 2.089413e+04 2.089642e+04 2.089912e+04 2.090225e+04 2.090579e+04 2.090976e+04 2.093563e+04 2.096071e+04 2.092373e+04 2.068947e+04 2.008598e+04 1.898100e+04 1.533970e+04 1.101244e+04 7.449786e+03 5.026033e+03 3.488032e+03 2.517146e+03 4.552041e+02 2.545829e+02 1.947441e+02 1.675103e+02
