1.363785e+08 1.363785e+08 1.363785e+08 1.363785e+08 1.363785e+08 1.406230e+08 2.404750e+08 4.887699e+08 5.478676e+08 5.818473e+08 6.128000e+08 6.236841e+08 6.283577e+08 6.314288e+08 6.344280e+08 6.378202e+08 6.416875e+08 6.653251e+08 6.889908e+08 7.085789e+08 7.237708e+08 7.352367e+08 7.437281e+08 7.541404e+08 7.583977e+08 7.583645e+08 7.550994e+08 7.493054e+08 7.415514e+08 6.383099e+08 5.563394e+08 4.842284e+08 4.221468e+08
1.324470e+08 1.324470e+08 1.324470e+08 1.324470e+08 1.324470e+08 1.365601e+08 2.333193e+08 4.739243e+08 5.311917e+08 5.641190e+08 5.941128e+08 6.046594e+08 6.091878e+08 6.121632e+08 6.150688e+08 6.183553e+08 6.221020e+08 6.450025e+08 6.679305e+08 6.869091e+08 7.016311e+08 7.127467e+08 7.209848e+08 7.311093e+08 7.352914e+08 7.353391e+08 7.322797e+08 7.267947e+08 7.194332e+08 6.211864e+08 5.437799e+08 4.754718e+08 4.157593e+08
1.286878e+08 1.286878e+08 1.286878e+08 1.286878e+08 1.286878e+08 1.326756e+08 2.264904e+08 4.597735e+08 5.152979e+08 5.472226e+08 5.763020e+08 5.865259e+08 5.909146e+08 5.937975e+08 5.966126e+08 5.997968e+08 6.034272e+08 6.256187e+08 6.478382e+08 6.662320e+08 6.805033e+08 6.912828e+08 6.992774e+08 7.091236e+08 7.132286e+08 7.133463e+08 7.104734e+08 7.052708e+08 6.982695e+08 6.046564e+08 5.314778e+08 4.668115e+08 4.094346e+08
1.250889e+08 1.250889e+08 1.250889e+08 1.250889e+08 1.250889e+08 1.289572e+08 2.199601e+08 4.462513e+08 5.001111e+08 5.310784e+08 5.592849e+08 5.692006e+08 5.734561e+08 5.762507e+08 5.789795e+08 5.820662e+08 5.855857e+08 6.071008e+08 6.286447e+08 6.464814e+08 6.603234e+08 6.707828e+08 6.785453e+08 6.881247e+08 6.921530e+08 6.923319e+08 6.896289e+08 6.846855e+08 6.780158e+08 5.887067e+08 5.194430e+08 4.582532e+08 4.031737e+08
1.216396e+08 1.216396e+08 1.216396e+08 1.216396e+08 1.216396e+08 1.253937e+08 2.137083e+08 4.333146e+08 4.855831e+08 5.156350e+08 5.430068e+08 5.526281e+08 5.567562e+08 5.594667e+08 5.621132e+08 5.651071e+08 5.685209e+08 5.893926e+08 6.102946e+08 6.276023e+08 6.410369e+08 6.511924e+08 6.587342e+08 6.680592e+08 6.720121e+08 6.722450e+08 6.696976e+08 6.649928e+08 6.586289e+08 5.733224e+08 5.076833e+08 4.498025e+08 3.969773e+08
1.183308e+08 1.183308e+08 1.183308e+08 1.183308e+08 1.183308e+08 1.219756e+08 2.077188e+08 4.209311e+08 4.716775e+08 5.008542e+08 5.274281e+08 5.367683e+08 5.407753e+08 5.434059e+08 5.459745e+08 5.488803e+08 5.521939e+08 5.724540e+08 5.927457e+08 6.095505e+08 6.225979e+08 6.324645e+08 6.397965e+08 6.488785e+08 6.527575e+08 6.530381e+08 6.506334e+08 6.461487e+08 6.400675e+08 5.584874e+08 4.962043e+08 4.414649e+08 3.908464e+08
1.151562e+08 1.151562e+08 1.151562e+08 1.151562e+08 1.151562e+08 1.186964e+08 2.019810e+08 4.090797e+08 4.583709e+08 4.867107e+08 5.125222e+08 5.215939e+08 5.254854e+08 5.280400e+08 5.305345e+08 5.333565e+08 5.365746e+08 5.562524e+08 5.759625e+08 5.922879e+08 6.049660e+08 6.145570e+08 6.216885e+08 6.305376e+08 6.343439e+08 6.346664e+08 6.323928e+08 6.281115e+08 6.222921e+08 5.441851e+08 4.850102e+08 4.332453e+08 3.847821e+08
1.121112e+08 1.121112e+08 1.121112e+08 1.121112e+08 1.121112e+08 1.155516e+08 1.964865e+08 3.977420e+08 4.456423e+08 4.731822e+08 4.982645e+08 5.070796e+08 5.108606e+08 5.133427e+08 5.157663e+08 5.185083e+08 5.216352e+08 5.407567e+08 5.599110e+08 5.757781e+08 5.881029e+08 5.974300e+08 6.043695e+08 6.129945e+08 6.167288e+08 6.170878e+08 6.149345e+08 6.108413e+08 6.052647e+08 5.303978e+08 4.741030e+08 4.251484e+08 3.787855e+08
1.091901e+08 1.091901e+08 1.091901e+08 1.091901e+08 1.091901e+08 1.125349e+08 1.912238e+08 3.868941e+08 4.334649e+08 4.602402e+08 4.846258e+08 4.931955e+08 4.968710e+08 4.992836e+08 5.016395e+08 5.043049e+08 5.073447e+08 5.259337e+08 5.445560e+08 5.599841e+08 5.719706e+08 5.810449e+08 5.878001e+08 5.962091e+08 5.998719e+08 6.002621e+08 5.982192e+08 5.943002e+08 5.889489e+08 5.171080e+08 4.634834e+08 4.171787e+08 3.728577e+08
1.063868e+08 1.063868e+08 1.063868e+08 1.063868e+08 1.063868e+08 1.096405e+08 1.861819e+08 3.765117e+08 4.218111e+08 4.478553e+08 4.715745e+08 4.799095e+08 4.834838e+08 4.858299e+08 4.881208e+08 4.907129e+08 4.936690e+08 5.117482e+08 5.298612e+08 5.448693e+08 5.565318e+08 5.653638e+08 5.719422e+08 5.801428e+08 5.837347e+08 5.841513e+08 5.822097e+08 5.784519e+08 5.733100e+08 5.042977e+08 4.531510e+08 4.093400e+08 3.669999e+08
1.036979e+08 1.036979e+08 1.036979e+08 1.036979e+08 1.036979e+08 1.068641e+08 1.813501e+08 3.665684e+08 4.106510e+08 4.359953e+08 4.590766e+08 4.671869e+08 4.706645e+08 4.729468e+08 4.751756e+08 4.776974e+08 4.805737e+08 4.981654e+08 5.157914e+08 5.303979e+08 5.417506e+08 5.503507e+08 5.567594e+08 5.647590e+08 5.682805e+08 5.687190e+08 5.668701e+08 5.632618e+08 5.583147e+08 4.919490e+08 4.431037e+08 4.016358e+08 3.612132e+08
1.011177e+08 1.011177e+08 1.011177e+08 1.011177e+08 1.011177e+08 1.042002e+08 1.767172e+08 3.570391e+08 3.999561e+08 4.246302e+08 4.471007e+08 4.549959e+08 4.583811e+08 4.606027e+08 4.627722e+08 4.652271e+08 4.680271e+08 4.851532e+08 5.023141e+08 5.165368e+08 5.275932e+08 5.359711e+08 5.422171e+08 5.500225e+08 5.534741e+08 5.539304e+08 5.521664e+08 5.486966e+08 5.439309e+08 4.800444e+08 4.333387e+08 3.940690e+08 3.554989e+08
9.863916e+07 9.863916e+07 9.863916e+07 9.863916e+07 9.863916e+07 1.016415e+08 1.722723e+08 3.479036e+08 3.897041e+08 4.137361e+08 4.356216e+08 4.433110e+08 4.466078e+08 4.487713e+08 4.508842e+08 4.532751e+08 4.560022e+08 4.726832e+08 4.893994e+08 5.032550e+08 5.140277e+08 5.221927e+08 5.282821e+08 5.358999e+08 5.392820e+08 5.397523e+08 5.380661e+08 5.347249e+08 5.301283e+08 4.685665e+08 4.238523e+08 3.866423e+08 3.498581e+08
9.625763e+07 9.625763e+07 9.625763e+07 9.625762e+07 9.625762e+07 9.918317e+07 1.680063e+08 3.391424e+08 3.798730e+08 4.032897e+08 4.246148e+08 4.321072e+08 4.353194e+08 4.374275e+08 4.394863e+08 4.418161e+08 4.444735e+08 4.607288e+08 4.770194e+08 4.905233e+08 5.010239e+08 5.089842e+08 5.149230e+08 5.223590e+08 5.256721e+08 5.261529e+08 5.245380e+08 5.213165e+08 5.168778e+08 4.574983e+08 4.146399e+08 3.793578e+08 3.442920e+08
9.396945e+07 9.396945e+07 9.396945e+07 9.396945e+07 9.396945e+07 9.682134e+07 1.639116e+08 3.307388e+08 3.704436e+08 3.932707e+08 4.140585e+08 4.213621e+08 4.244933e+08 4.265484e+08 4.285553e+08 4.308266e+08 4.334173e+08 4.492648e+08 4.651472e+08 4.783134e+08 4.885525e+08 4.963159e+08 5.021093e+08 5.093690e+08 5.126137e+08 5.131021e+08 5.115527e+08 5.084425e+08 5.041516e+08 4.468230e+08 4.056964e+08 3.722170e+08 3.388015e+08
9.177079e+07 9.177079e+07 9.177079e+07 9.177079e+07 9.177079e+07 9.455205e+07 1.599808e+08 3.226760e+08 3.613973e+08 3.836588e+08 4.039314e+08 4.110538e+08 4.141073e+08 4.161113e+08 4.180686e+08 4.202837e+08 4.228102e+08 4.382660e+08 4.537562e+08 4.665977e+08 4.765851e+08 4.841586e+08 4.898117e+08 4.969004e+08 5.000775e+08 5.005711e+08 4.990819e+08 4.960758e+08 4.919234e+08 4.365248e+08 3.970161e+08 3.652211e+08 3.333878e+08
8.965711e+07 8.965711e+07 8.965711e+07 8.965711e+07 8.965711e+07 9.237061e+07 1.562052e+08 3.149361e+08 3.527137e+08 3.744326e+08 3.942107e+08 4.011591e+08 4.041379e+08 4.060929e+08 4.080023e+08 4.101632e+08 4.126281e+08 4.277070e+08 4.428197e+08 4.553487e+08 4.650936e+08 4.724842e+08 4.780018e+08 4.849252e+08 4.880359e+08 4.885325e+08 4.870990e+08 4.841903e+08 4.801680e+08 4.265878e+08 3.885929e+08 3.583709e+08 3.280519e+08
8.762382e+07 8.762382e+07 8.762382e+07 8.762382e+07 8.762382e+07 9.027225e+07 1.525759e+08 3.074997e+08 3.443711e+08 3.655688e+08 3.848721e+08 3.916533e+08 3.945603e+08 3.964680e+08 3.983313e+08 4.004402e+08 4.028457e+08 4.175620e+08 4.323115e+08 4.445398e+08 4.540514e+08 4.612659e+08 4.666531e+08 4.734166e+08 4.764624e+08 4.769605e+08 4.755789e+08 4.727615e+08 4.688618e+08 4.169971e+08 3.804205e+08 3.516667e+08 3.227946e+08
8.566663e+07 8.566663e+07 8.566663e+07 8.566663e+07 8.566663e+07 8.825252e+07 1.490847e+08 3.003492e+08 3.363495e+08 3.570462e+08 3.758929e+08 3.825134e+08 3.853512e+08 3.872134e+08 3.890323e+08 3.910909e+08 3.934393e+08 4.078066e+08 4.222069e+08 4.341461e+08 4.434334e+08 4.504786e+08 4.557403e+08 4.623499e+08 4.653325e+08 4.658309e+08 4.644976e+08 4.617663e+08 4.579821e+08 4.077380e+08 3.724922e+08 3.451085e+08 3.176168e+08
8.378226e+07 8.378226e+07 8.378226e+07 8.378226e+07 8.378226e+07 8.630796e+07 1.457241e+08 2.934672e+08 3.286293e+08 3.488439e+08 3.672513e+08 3.737171e+08 3.764883e+08 3.783068e+08 3.800830e+08 3.820935e+08 3.843870e+08 3.984188e+08 4.124835e+08 4.241449e+08 4.332168e+08 4.400993e+08 4.452405e+08 4.517018e+08 4.546231e+08 4.551210e+08 4.538328e+08 4.511827e+08 4.475079e+08 3.987966e+08 3.648012e+08 3.386957e+08 3.125192e+08
8.196632e+07 8.196632e+07 8.196632e+07 8.196632e+07 8.196632e+07 8.443407e+07 1.424868e+08 2.868395e+08 3.211945e+08 3.409450e+08 3.589294e+08 3.652464e+08 3.679537e+08 3.697301e+08 3.714653e+08 3.734294e+08 3.756701e+08 3.893795e+08 4.031216e+08 4.145161e+08 4.233809e+08 4.301070e+08 4.351323e+08 4.414508e+08 4.443127e+08 4.448092e+08 4.435635e+08 4.409901e+08 4.374189e+08 3.901595e+08 3.573406e+08 3.324277e+08 3.075024e+08
8.021423e+07 8.021423e+07 8.021423e+07 8.021423e+07 8.021423e+07 8.262617e+07 1.393659e+08 2.804534e+08 3.140312e+08 3.333347e+08 3.509119e+08 3.570857e+08 3.597314e+08 3.614674e+08 3.631632e+08 3.650827e+08 3.672726e+08 3.806719e+08 3.941036e+08 4.052413e+08 4.139070e+08 4.204826e+08 4.253962e+08 4.315769e+08 4.343812e+08 4.348757e+08 4.336699e+08 4.311693e+08 4.276964e+08 3.818138e+08 3.501035e+08 3.263034e+08 3.025670e+08
7.852348e+07 7.852348e+07 7.852348e+07 7.852348e+07 7.852348e+07 8.088165e+07 1.363563e+08 2.742979e+08 3.071268e+08 3.259998e+08 3.431847e+08 3.492205e+08 3.518070e+08 3.535042e+08 3.551621e+08 3.570388e+08 3.591798e+08 3.722806e+08 3.854134e+08 3.963038e+08 4.047775e+08 4.112080e+08 4.160139e+08 4.220616e+08 4.248097e+08 4.253016e+08 4.241335e+08 4.217019e+08 4.183225e+08 3.737471e+08 3.430829e+08 3.203214e+08 2.977133e+08
7.689235e+07 7.689235e+07 7.689235e+07 7.689235e+07 7.689235e+07 7.919869e+07 1.334540e+08 2.683634e+08 3.004706e+08 3.189286e+08 3.357354e+08 3.416382e+08 3.441676e+08 3.458273e+08 3.474486e+08 3.492840e+08 3.513779e+08 3.641909e+08 3.770357e+08 3.876875e+08 3.959759e+08 4.022664e+08 4.069682e+08 4.128871e+08 4.155806e+08 4.160694e+08 4.149368e+08 4.125709e+08 4.092804e+08 3.659476e+08 3.362720e+08 3.144801e+08 2.929416e+08
7.531770e+07 7.531770e+07 7.531770e+07 7.531770e+07 7.531770e+07 7.757406e+07 1.306537e+08 2.626394e+08 2.940506e+08 3.121084e+08 3.285507e+08 3.343253e+08 3.367997e+08 3.384232e+08 3.400093e+08 3.418048e+08 3.438534e+08 3.563887e+08 3.689554e+08 3.793768e+08 3.874863e+08 3.936414e+08 3.982425e+08 4.040367e+08 4.066771e+08 4.071623e+08 4.060633e+08 4.037599e+08 4.005543e+08 3.584042e+08 3.296639e+08 3.087777e+08 2.882523e+08
7.379656e+07 7.379656e+07 7.379656e+07 7.379656e+07 7.379656e+07 7.600472e+07 1.279503e+08 2.571161e+08 2.878560e+08 3.055278e+08 3.216184e+08 3.272693e+08 3.296906e+08 3.312792e+08 3.328312e+08 3.345883e+08 3.365929e+08 3.488601e+08 3.611581e+08 3.713569e+08 3.792934e+08 3.853176e+08 3.898214e+08 3.954948e+08 3.980834e+08 3.985648e+08 3.974977e+08 3.952539e+08 3.921293e+08 3.511059e+08 3.232518e+08 3.032121e+08 2.836452e+08
7.232654e+07 7.232654e+07 7.232654e+07 7.232654e+07 7.232654e+07 7.448817e+07 1.253392e+08 2.517831e+08 2.818751e+08 2.991744e+08 3.149255e+08 3.204569e+08 3.228269e+08 3.243818e+08 3.259009e+08 3.276207e+08 3.295829e+08 3.415909e+08 3.536293e+08 3.636130e+08 3.713824e+08 3.772801e+08 3.816898e+08 3.872464e+08 3.897849e+08 3.902621e+08 3.892253e+08 3.870385e+08 3.839913e+08 3.440427e+08 3.170293e+08 2.977812e+08 2.791205e+08
7.090564e+07 7.090564e+07 7.090564e+07 7.090564e+07 7.090564e+07 7.302233e+07 1.228160e+08 2.466305e+08 2.760966e+08 2.930360e+08 3.084592e+08 3.138752e+08 3.161955e+08 3.177178e+08 3.192051e+08 3.208890e+08 3.228102e+08 3.345679e+08 3.463555e+08 3.561315e+08 3.637394e+08 3.695150e+08 3.738338e+08 3.792776e+08 3.817674e+08 3.822404e+08 3.812325e+08 3.791002e+08 3.761272e+08 3.372046e+08 3.109897e+08 2.924826e+08 2.746780e+08
6.953134e+07 6.953134e+07 6.953134e+07 6.953134e+07 6.953134e+07 7.160459e+07 1.203763e+08 2.416494e+08 2.705106e+08 2.871021e+08 3.022083e+08 3.075128e+08 3.097852e+08 3.112760e+08 3.127325e+08 3.143816e+08 3.162633e+08 3.277789e+08 3.393244e+08 3.488996e+08 3.563517e+08 3.620093e+08 3.662404e+08 3.715753e+08 3.740181e+08 3.744868e+08 3.735064e+08 3.714263e+08 3.685243e+08 3.305823e+08 3.051267e+08 2.873137e+08 2.703173e+08
6.820118e+07 6.820118e+07 6.820118e+07 6.820118e+07 6.820118e+07 7.023242e+07 1.180159e+08 2.368315e+08 2.651078e+08 2.813629e+08 2.961626e+08 3.013593e+08 3.035853e+08 3.050457e+08 3.064725e+08 3.080880e+08 3.099314e+08 3.212132e+08 3.325246e+08 3.419060e+08 3.492076e+08 3.547513e+08 3.588977e+08 3.641273e+08 3.665246e+08 3.669890e+08 3.660350e+08 3.640049e+08 3.611711e+08 3.241670e+08 2.994344e+08 2.822721e+08 2.660383e+08
6.691300e+07 6.691300e+07 6.691300e+07 6.691300e+07 6.691300e+07 6.890360e+07 1.157311e+08 2.321693e+08 2.598796e+08 2.758093e+08 2.903126e+08 2.954050e+08 2.975863e+08 2.990173e+08 3.004154e+08 3.019985e+08 3.038049e+08 3.148609e+08 3.259460e+08 3.351402e+08 3.422963e+08 3.477300e+08 3.517945e+08 3.569224e+08 3.592755e+08 3.597356e+08 3.588068e+08 3.568247e+08 3.540564e+08 3.179502e+08 2.939065e+08 2.773550e+08 2.618403e+08
6.566478e+07 6.566478e+07 6.566478e+07 6.566478e+07 6.566478e+07 6.761607e+07 1.135185e+08 2.276563e+08 2.548192e+08 2.704340e+08 2.846505e+08 2.896421e+08 2.917800e+08 2.931826e+08 2.945530e+08 2.961047e+08 2.978753e+08 3.087128e+08 3.195793e+08 3.285923e+08 3.356078e+08 3.409350e+08 3.449204e+08 3.499498e+08 3.522602e+08 3.527158e+08 3.518112e+08 3.498752e+08 3.471697e+08 3.119237e+08 2.885374e+08 2.725597e+08 2.577229e+08
6.445471e+07 6.445471e+07 6.445471e+07 6.445471e+07 6.445471e+07 6.636793e+07 1.113749e+08 2.232860e+08 2.499189e+08 2.652290e+08 2.791680e+08 2.840620e+08 2.861581e+08 2.875332e+08 2.888768e+08 2.903982e+08 2.921343e+08 3.027605e+08 3.134154e+08 3.222531e+08 3.291325e+08 3.343568e+08 3.382655e+08 3.431995e+08 3.454683e+08 3.459195e+08 3.450379e+08 3.431462e+08 3.405011e+08 3.060800e+08 2.833215e+08 2.678834e+08 2.536855e+08
6.328151e+07 6.328151e+07 6.328151e+07 6.328151e+07 6.328151e+07 6.515788e+07 1.092979e+08 2.190532e+08 2.451730e+08 2.601881e+08 2.738583e+08 2.786578e+08 2.807134e+08 2.820619e+08 2.833796e+08 2.848717e+08 2.865743e+08 2.969960e+08 3.074460e+08 3.161140e+08 3.228616e+08 3.279861e+08 3.318205e+08 3.366620e+08 3.388904e+08 3.393370e+08 3.384775e+08 3.366283e+08 3.340413e+08 3.004117e+08 2.782533e+08 2.633234e+08 2.497273e+08
6.214365e+07 6.214365e+07 6.214365e+07 6.214365e+07 6.214365e+07 6.398432e+07 1.072847e+08 2.149521e+08 2.405748e+08 2.553042e+08 2.687142e+08 2.734222e+08 2.754386e+08 2.767614e+08 2.780539e+08 2.795176e+08 2.811878e+08 2.914114e+08 3.016630e+08 3.101666e+08 3.167865e+08 3.218142e+08 3.255766e+08 3.303283e+08 3.325173e+08 3.329593e+08 3.321208e+08 3.303125e+08 3.277814e+08 2.949119e+08 2.733276e+08 2.588767e+08 2.458474e+08
6.103972e+07 6.103972e+07 6.103972e+07 6.103972e+07 6.103972e+07 6.284582e+07 1.053327e+08 2.109772e+08 2.361185e+08 2.505710e+08 2.637288e+08 2.683483e+08 2.703267e+08 2.716245e+08 2.728927e+08 2.743288e+08 2.759676e+08 2.859993e+08 2.960585e+08 3.044028e+08 3.108988e+08 3.158328e+08 3.195252e+08 3.241897e+08 3.263404e+08 3.267776e+08 3.259593e+08 3.241903e+08 3.217130e+08 2.895738e+08 2.685393e+08 2.545406e+08 2.420452e+08
5.996837e+07 5.996837e+07 5.996837e+07 5.996837e+07 5.996837e+07 6.174096e+07 1.034394e+08 2.071234e+08 2.317981e+08 2.459824e+08 2.588958e+08 2.634294e+08 2.653709e+08 2.666445e+08 2.678891e+08 2.692985e+08 2.709069e+08 2.807524e+08 2.906251e+08 2.988148e+08 3.051907e+08 3.100336e+08 3.136582e+08 3.182380e+08 3.203513e+08 3.207838e+08 3.199848e+08 3.182536e+08 3.158282e+08 2.843911e+08 2.638836e+08 2.503121e+08 2.383195e+08
