2.272188e+08 2.272188e+08 2.272188e+08 2.272188e+08 2.272188e+08 2.272187e+08 2.272486e+08 2.300372e+08 2.347176e+08 2.413476e+08 2.565794e+08 2.703261e+08 2.811168e+08 2.890944e+08 2.946914e+08 2.983069e+08 3.002855e+08 2.960804e+08 2.872085e+08 2.819390e+08 2.793510e+08 2.780809e+08 2.774158e+08 2.767520e+08 2.762960e+08 2.757817e+08 2.751299e+08 2.743144e+08 2.733292e+08 2.576125e+08 2.373618e+08 2.130598e+08 1.893831e+08
2.208770e+08 2.208770e+08 2.208770e+08 2.208770e+08 2.208770e+08 2.208769e+08 2.209060e+08 2.236125e+08 2.281560e+08 2.345924e+08 2.493803e+08 2.627269e+08 2.732036e+08 2.809489e+08 2.863821e+08 2.898906e+08 2.918087e+08 2.876974e+08 2.790493e+08 2.739096e+08 2.713849e+08 2.701484e+08 2.695056e+08 2.688808e+08 2.684718e+08 2.680185e+08 2.674428e+08 2.667182e+08 2.658373e+08 2.513415e+08 2.324584e+08 2.095065e+08 1.867156e+08
2.147662e+08 2.147662e+08 2.147662e+08 2.147662e+08 2.147662e+08 2.147661e+08 2.147943e+08 2.174217e+08 2.218330e+08 2.280827e+08 2.424423e+08 2.554028e+08 2.655764e+08 2.730970e+08 2.783716e+08 2.817762e+08 2.836353e+08 2.796105e+08 2.711766e+08 2.661624e+08 2.636996e+08 2.624964e+08 2.618757e+08 2.612888e+08 2.609242e+08 2.605270e+08 2.600209e+08 2.593792e+08 2.585934e+08 2.452379e+08 2.276284e+08 2.059782e+08 1.840676e+08
2.088627e+08 2.088627e+08 2.088627e+08 2.088627e+08 2.088627e+08 2.088626e+08 2.088900e+08 2.114410e+08 2.157248e+08 2.217943e+08 2.357406e+08 2.483286e+08 2.582097e+08 2.655138e+08 2.706357e+08 2.739404e+08 2.757429e+08 2.718042e+08 2.635806e+08 2.586903e+08 2.562895e+08 2.551199e+08 2.545215e+08 2.539714e+08 2.536484e+08 2.533030e+08 2.528603e+08 2.522939e+08 2.515948e+08 2.393023e+08 2.228776e+08 2.024778e+08 1.814394e+08
2.031568e+08 2.031568e+08 2.031568e+08 2.031568e+08 2.031568e+08 2.031568e+08 2.031833e+08 2.056607e+08 2.098216e+08 2.157173e+08 2.292650e+08 2.414936e+08 2.510928e+08 2.581881e+08 2.631631e+08 2.663719e+08 2.681205e+08 2.642706e+08 2.562558e+08 2.514894e+08 2.491509e+08 2.480151e+08 2.474389e+08 2.469243e+08 2.466399e+08 2.463418e+08 2.459567e+08 2.454586e+08 2.448380e+08 2.335343e+08 2.182109e+08 1.990080e+08 1.788316e+08
1.976449e+08 1.976449e+08 1.976449e+08 1.976449e+08 1.976449e+08 1.976449e+08 1.976707e+08 2.000774e+08 2.041201e+08 2.098485e+08 2.230125e+08 2.348952e+08 2.442230e+08 2.511177e+08 2.559515e+08 2.590686e+08 2.607660e+08 2.570077e+08 2.492002e+08 2.445571e+08 2.422810e+08 2.411788e+08 2.406242e+08 2.401431e+08 2.398939e+08 2.396385e+08 2.393053e+08 2.388688e+08 2.383192e+08 2.279328e+08 2.136325e+08 1.955717e+08 1.762446e+08
1.923328e+08 1.923328e+08 1.923328e+08 1.923328e+08 1.923328e+08 1.923328e+08 1.923578e+08 1.946966e+08 1.986254e+08 2.041929e+08 2.169875e+08 2.285372e+08 2.376038e+08 2.443053e+08 2.490035e+08 2.520325e+08 2.536811e+08 2.500150e+08 2.424119e+08 2.378908e+08 2.356761e+08 2.346069e+08 2.340730e+08 2.336226e+08 2.334050e+08 2.331877e+08 2.329008e+08 2.325193e+08 2.320336e+08 2.224961e+08 2.091457e+08 1.921715e+08 1.736790e+08
1.872206e+08 1.872206e+08 1.872206e+08 1.872206e+08 1.872206e+08 1.872205e+08 1.872449e+08 1.895183e+08 1.933377e+08 1.987505e+08 2.111902e+08 2.224199e+08 2.312353e+08 2.377512e+08 2.423190e+08 2.452635e+08 2.468654e+08 2.432909e+08 2.358876e+08 2.314858e+08 2.293312e+08 2.282937e+08 2.277793e+08 2.273567e+08 2.271669e+08 2.269831e+08 2.267371e+08 2.264046e+08 2.259760e+08 2.172221e+08 2.047533e+08 1.888100e+08 1.711355e+08
1.823042e+08 1.823042e+08 1.823042e+08 1.823042e+08 1.823042e+08 1.823042e+08 1.823279e+08 1.845387e+08 1.882534e+08 1.935178e+08 2.056170e+08 2.165397e+08 2.251143e+08 2.314521e+08 2.358948e+08 2.387584e+08 2.403158e+08 2.368311e+08 2.296217e+08 2.253358e+08 2.232394e+08 2.222323e+08 2.217360e+08 2.213382e+08 2.211724e+08 2.210177e+08 2.208076e+08 2.205184e+08 2.201405e+08 2.121081e+08 2.004572e+08 1.854896e+08 1.686148e+08
1.775808e+08 1.775808e+08 1.775808e+08 1.775808e+08 1.775808e+08 1.775808e+08 1.776039e+08 1.797547e+08 1.833689e+08 1.884912e+08 2.002640e+08 2.108922e+08 2.192357e+08 2.254026e+08 2.297254e+08 2.325114e+08 2.340261e+08 2.306287e+08 2.236068e+08 2.194329e+08 2.173924e+08 2.164141e+08 2.159347e+08 2.155588e+08 2.154136e+08 2.152839e+08 2.151049e+08 2.148537e+08 2.145208e+08 2.071511e+08 1.962590e+08 1.822125e+08 1.661175e+08
1.730448e+08 1.730448e+08 1.730448e+08 1.730448e+08 1.730448e+08 1.730448e+08 1.730672e+08 1.751605e+08 1.786784e+08 1.836643e+08 1.951239e+08 2.054695e+08 2.135913e+08 2.195943e+08 2.238020e+08 2.265135e+08 2.279873e+08 2.246745e+08 2.178335e+08 2.137675e+08 2.117808e+08 2.108299e+08 2.103661e+08 2.100095e+08 2.098819e+08 2.097735e+08 2.096215e+08 2.094034e+08 2.091101e+08 2.023479e+08 1.921595e+08 1.789810e+08 1.636443e+08
1.686876e+08 1.686876e+08 1.686876e+08 1.686876e+08 1.686876e+08 1.686876e+08 1.687095e+08 1.707476e+08 1.741730e+08 1.790280e+08 1.901872e+08 2.002618e+08 2.081708e+08 2.140165e+08 2.181139e+08 2.207541e+08 2.221888e+08 2.189581e+08 2.122915e+08 2.083295e+08 2.063945e+08 2.054696e+08 2.050203e+08 2.046808e+08 2.045681e+08 2.044779e+08 2.043490e+08 2.041598e+08 2.039014e+08 1.976950e+08 1.881592e+08 1.757968e+08 1.611960e+08
1.644998e+08 1.644998e+08 1.644998e+08 1.644998e+08 1.644998e+08 1.644998e+08 1.645211e+08 1.665064e+08 1.698432e+08 1.745728e+08 1.854439e+08 1.952586e+08 2.029637e+08 2.086587e+08 2.126503e+08 2.152221e+08 2.166195e+08 2.134684e+08 2.069701e+08 2.031084e+08 2.012230e+08 2.003230e+08 1.998873e+08 1.995630e+08 1.994630e+08 1.993882e+08 1.992792e+08 1.991151e+08 1.988872e+08 1.931885e+08 1.842580e+08 1.726618e+08 1.587733e+08
1.604743e+08 1.604743e+08 1.604743e+08 1.604743e+08 1.604743e+08 1.604743e+08 1.604950e+08 1.624296e+08 1.656815e+08 1.702908e+08 1.808855e+08 1.904509e+08 1.979604e+08 2.035107e+08 2.074008e+08 2.099072e+08 2.112688e+08 2.081950e+08 2.018589e+08 1.980939e+08 1.962562e+08 1.953799e+08 1.949569e+08 1.946464e+08 1.945572e+08 1.944955e+08 1.944036e+08 1.942612e+08 1.940600e+08 1.888246e+08 1.804555e+08 1.695774e+08 1.563769e+08
1.566055e+08 1.566055e+08 1.566055e+08 1.566055e+08 1.566055e+08 1.566055e+08 1.566257e+08 1.585116e+08 1.616818e+08 1.661755e+08 1.765048e+08 1.858307e+08 1.931521e+08 1.985635e+08 2.023562e+08 2.047997e+08 2.061269e+08 2.031277e+08 1.969478e+08 1.932758e+08 1.914841e+08 1.906305e+08 1.902195e+08 1.899215e+08 1.898416e+08 1.897910e+08 1.897137e+08 1.895902e+08 1.894124e+08 1.845993e+08 1.767510e+08 1.665450e+08 1.540076e+08
1.528859e+08 1.528859e+08 1.528859e+08 1.528859e+08 1.528859e+08 1.528859e+08 1.529056e+08 1.547447e+08 1.578365e+08 1.622191e+08 1.722934e+08 1.813892e+08 1.885300e+08 1.938079e+08 1.975069e+08 1.998900e+08 2.011842e+08 1.982567e+08 1.922271e+08 1.886447e+08 1.868971e+08 1.860652e+08 1.856656e+08 1.853789e+08 1.853071e+08 1.852660e+08 1.852013e+08 1.850942e+08 1.849369e+08 1.805085e+08 1.731434e+08 1.635658e+08 1.516660e+08
1.493077e+08 1.493077e+08 1.493077e+08 1.493077e+08 1.493077e+08 1.493077e+08 1.493269e+08 1.511212e+08 1.541376e+08 1.584136e+08 1.682428e+08 1.771176e+08 1.840849e+08 1.892345e+08 1.928437e+08 1.951687e+08 1.964313e+08 1.935728e+08 1.876877e+08 1.841913e+08 1.824861e+08 1.816750e+08 1.812862e+08 1.810099e+08 1.809450e+08 1.809121e+08 1.808583e+08 1.807653e+08 1.806261e+08 1.765481e+08 1.696316e+08 1.606406e+08 1.493529e+08
1.458649e+08 1.458649e+08 1.458649e+08 1.458649e+08 1.458649e+08 1.458649e+08 1.458837e+08 1.476347e+08 1.505788e+08 1.547522e+08 1.643459e+08 1.730081e+08 1.798087e+08 1.848350e+08 1.883577e+08 1.906269e+08 1.918590e+08 1.890669e+08 1.833206e+08 1.799070e+08 1.782424e+08 1.774512e+08 1.770726e+08 1.768059e+08 1.767471e+08 1.767212e+08 1.766767e+08 1.765962e+08 1.764727e+08 1.727140e+08 1.662138e+08 1.577701e+08 1.470688e+08
1.425505e+08 1.425505e+08 1.425505e+08 1.425505e+08 1.425505e+08 1.425505e+08 1.425689e+08 1.442784e+08 1.471528e+08 1.512276e+08 1.605948e+08 1.690526e+08 1.756927e+08 1.806004e+08 1.840399e+08 1.862554e+08 1.874582e+08 1.847299e+08 1.791173e+08 1.757832e+08 1.741577e+08 1.733854e+08 1.730165e+08 1.727587e+08 1.727052e+08 1.726854e+08 1.726490e+08 1.725794e+08 1.724698e+08 1.690019e+08 1.628886e+08 1.549550e+08 1.448145e+08
1.393586e+08 1.393586e+08 1.393586e+08 1.393586e+08 1.393586e+08 1.393586e+08 1.393765e+08 1.410461e+08 1.438534e+08 1.478333e+08 1.569824e+08 1.652434e+08 1.717290e+08 1.765225e+08 1.798819e+08 1.820457e+08 1.832203e+08 1.805534e+08 1.750693e+08 1.718118e+08 1.702238e+08 1.694698e+08 1.691101e+08 1.688606e+08 1.688119e+08 1.687973e+08 1.687681e+08 1.687080e+08 1.686107e+08 1.654079e+08 1.596539e+08 1.521956e+08 1.425904e+08
1.362824e+08 1.362824e+08 1.362824e+08 1.362824e+08 1.362824e+08 1.362824e+08 1.362999e+08 1.379310e+08 1.406738e+08 1.445622e+08 1.535013e+08 1.615728e+08 1.679097e+08 1.725932e+08 1.758755e+08 1.779895e+08 1.791369e+08 1.765292e+08 1.711690e+08 1.679852e+08 1.664334e+08 1.656969e+08 1.653460e+08 1.651043e+08 1.650598e+08 1.650498e+08 1.650269e+08 1.649752e+08 1.648888e+08 1.619278e+08 1.565080e+08 1.494922e+08 1.403971e+08
1.333155e+08 1.333155e+08 1.333155e+08 1.333155e+08 1.333155e+08 1.333155e+08 1.333326e+08 1.349265e+08 1.376072e+08 1.414075e+08 1.501445e+08 1.580335e+08 1.642271e+08 1.688049e+08 1.720129e+08 1.740790e+08 1.752002e+08 1.726497e+08 1.674090e+08 1.642963e+08 1.627793e+08 1.620597e+08 1.617173e+08 1.614828e+08 1.614422e+08 1.614363e+08 1.614188e+08 1.613746e+08 1.612979e+08 1.585576e+08 1.534488e+08 1.468447e+08 1.382352e+08
1.304528e+08 1.304528e+08 1.304528e+08 1.304528e+08 1.304528e+08 1.304528e+08 1.304695e+08 1.320278e+08 1.346485e+08 1.383641e+08 1.469062e+08 1.546194e+08 1.606751e+08 1.651508e+08 1.682872e+08 1.703072e+08 1.714033e+08 1.689079e+08 1.637825e+08 1.607383e+08 1.592550e+08 1.585516e+08 1.582173e+08 1.579898e+08 1.579526e+08 1.579503e+08 1.579377e+08 1.579000e+08 1.578320e+08 1.552934e+08 1.504741e+08 1.442531e+08 1.361049e+08
1.276904e+08 1.276904e+08 1.276904e+08 1.276904e+08 1.276904e+08 1.276904e+08 1.277067e+08 1.292306e+08 1.317936e+08 1.354273e+08 1.437815e+08 1.513251e+08 1.572477e+08 1.616250e+08 1.646925e+08 1.666679e+08 1.677397e+08 1.652976e+08 1.602833e+08 1.573052e+08 1.558542e+08 1.551665e+08 1.548400e+08 1.546190e+08 1.545849e+08 1.545858e+08 1.545776e+08 1.545458e+08 1.544855e+08 1.521314e+08 1.475818e+08 1.417171e+08 1.340068e+08
1.250234e+08 1.250234e+08 1.250234e+08 1.250234e+08 1.250234e+08 1.250234e+08 1.250393e+08 1.265300e+08 1.290372e+08 1.325920e+08 1.407649e+08 1.481450e+08 1.539391e+08 1.582215e+08 1.612224e+08 1.631549e+08 1.642033e+08 1.618125e+08 1.569053e+08 1.539910e+08 1.525713e+08 1.518985e+08 1.515795e+08 1.513647e+08 1.513336e+08 1.513373e+08 1.513328e+08 1.513064e+08 1.512530e+08 1.490679e+08 1.447697e+08 1.392365e+08 1.319410e+08
1.224473e+08 1.224473e+08 1.224473e+08 1.224473e+08 1.224473e+08 1.224473e+08 1.224629e+08 1.239215e+08 1.263750e+08 1.298536e+08 1.378515e+08 1.450737e+08 1.507439e+08 1.549347e+08 1.578713e+08 1.597624e+08 1.607881e+08 1.584467e+08 1.536431e+08 1.507903e+08 1.494006e+08 1.487424e+08 1.484305e+08 1.482216e+08 1.481930e+08 1.481992e+08 1.481982e+08 1.481765e+08 1.481293e+08 1.460992e+08 1.420357e+08 1.368107e+08 1.299080e+08
1.199579e+08 1.199579e+08 1.199579e+08 1.199579e+08 1.199579e+08 1.199579e+08 1.199732e+08 1.214008e+08 1.238024e+08 1.272075e+08 1.350365e+08 1.421062e+08 1.476567e+08 1.517590e+08 1.546336e+08 1.564846e+08 1.574885e+08 1.551949e+08 1.504911e+08 1.476977e+08 1.463371e+08 1.456928e+08 1.453878e+08 1.451844e+08 1.451582e+08 1.451667e+08 1.451687e+08 1.451512e+08 1.451097e+08 1.432218e+08 1.393774e+08 1.344392e+08 1.279080e+08
1.175515e+08 1.175515e+08 1.175515e+08 1.175515e+08 1.175515e+08 1.175515e+08 1.175665e+08 1.189642e+08 1.213156e+08 1.246497e+08 1.323154e+08 1.392378e+08 1.446727e+08 1.486895e+08 1.515041e+08 1.533164e+08 1.542992e+08 1.520517e+08 1.474443e+08 1.447083e+08 1.433757e+08 1.427449e+08 1.424465e+08 1.422484e+08 1.422243e+08 1.422347e+08 1.422395e+08 1.422259e+08 1.421895e+08 1.404324e+08 1.367927e+08 1.321214e+08 1.259410e+08
1.152241e+08 1.152241e+08 1.152241e+08 1.152241e+08 1.152241e+08 1.152241e+08 1.152387e+08 1.166075e+08 1.189104e+08 1.221758e+08 1.296838e+08 1.364638e+08 1.417870e+08 1.457212e+08 1.484778e+08 1.502527e+08 1.512151e+08 1.490121e+08 1.444979e+08 1.418173e+08 1.405119e+08 1.398940e+08 1.396020e+08 1.394088e+08 1.393867e+08 1.393990e+08 1.394062e+08 1.393960e+08 1.393642e+08 1.377275e+08 1.342793e+08 1.298564e+08 1.240072e+08
1.129717e+08 1.129717e+08 1.129717e+08 1.129717e+08 1.129717e+08 1.129717e+08 1.129860e+08 1.143269e+08 1.165829e+08 1.197819e+08 1.271375e+08 1.337798e+08 1.389950e+08 1.428493e+08 1.455500e+08 1.472887e+08 1.482313e+08 1.460715e+08 1.416474e+08 1.390204e+08 1.377411e+08 1.371358e+08 1.368499e+08 1.366615e+08 1.366412e+08 1.366550e+08 1.366645e+08 1.366574e+08 1.366298e+08 1.351041e+08 1.318352e+08 1.276437e+08 1.221067e+08
1.107908e+08 1.107908e+08 1.107908e+08 1.107908e+08 1.107908e+08 1.107908e+08 1.108049e+08 1.121188e+08 1.143295e+08 1.174644e+08 1.246724e+08 1.311818e+08 1.362925e+08 1.400696e+08 1.427161e+08 1.444199e+08 1.453435e+08 1.432253e+08 1.388885e+08 1.363133e+08 1.350593e+08 1.344661e+08 1.341861e+08 1.340023e+08 1.339836e+08 1.339989e+08 1.340104e+08 1.340062e+08 1.339824e+08 1.325591e+08 1.294582e+08 1.254822e+08 1.202394e+08
1.086790e+08 1.086790e+08 1.086790e+08 1.086790e+08 1.086790e+08 1.086790e+08 1.086928e+08 1.099806e+08 1.121475e+08 1.152202e+08 1.222856e+08 1.286662e+08 1.336758e+08 1.373782e+08 1.399723e+08 1.416423e+08 1.425474e+08 1.404695e+08 1.362171e+08 1.336921e+08 1.324626e+08 1.318811e+08 1.316068e+08 1.314273e+08 1.314102e+08 1.314268e+08 1.314400e+08 1.314384e+08 1.314182e+08 1.300895e+08 1.271462e+08 1.233711e+08 1.184053e+08
1.066331e+08 1.066331e+08 1.066331e+08 1.066331e+08 1.066331e+08 1.066331e+08 1.066466e+08 1.079091e+08 1.100335e+08 1.130461e+08 1.199734e+08 1.262293e+08 1.311411e+08 1.347711e+08 1.373145e+08 1.389517e+08 1.398390e+08 1.378002e+08 1.336294e+08 1.311529e+08 1.299472e+08 1.293770e+08 1.291083e+08 1.289330e+08 1.289173e+08 1.289350e+08 1.289499e+08 1.289507e+08 1.289336e+08 1.276926e+08 1.248972e+08 1.213095e+08 1.166043e+08
1.046504e+08 1.046504e+08 1.046504e+08 1.046504e+08 1.046504e+08 1.046504e+08 1.046636e+08 1.059016e+08 1.079849e+08 1.109393e+08 1.177328e+08 1.238679e+08 1.286849e+08 1.322449e+08 1.347391e+08 1.363446e+08 1.372145e+08 1.352136e+08 1.311219e+08 1.286925e+08 1.275097e+08 1.269505e+08 1.266870e+08 1.265158e+08 1.265014e+08 1.265202e+08 1.265366e+08 1.265395e+08 1.265254e+08 1.253655e+08 1.227091e+08 1.192964e+08 1.148363e+08
1.027280e+08 1.027280e+08 1.027280e+08 1.027280e+08 1.027280e+08 1.027280e+08 1.027410e+08 1.039552e+08 1.059987e+08 1.088967e+08 1.155605e+08 1.215787e+08 1.263039e+08 1.297960e+08 1.322426e+08 1.338174e+08 1.346705e+08 1.327062e+08 1.286912e+08 1.263073e+08 1.251468e+08 1.245982e+08 1.243399e+08 1.241725e+08 1.241594e+08 1.241792e+08 1.241969e+08 1.242018e+08 1.241904e+08 1.231058e+08 1.205800e+08 1.173307e+08 1.131011e+08
1.008635e+08 1.008635e+08 1.008635e+08 1.008635e+08 1.008635e+08 1.008635e+08 1.008762e+08 1.020675e+08 1.040724e+08 1.069156e+08 1.134539e+08 1.193587e+08 1.239949e+08 1.274212e+08 1.298217e+08 1.313667e+08 1.322036e+08 1.302749e+08 1.263341e+08 1.239944e+08 1.228554e+08 1.223171e+08 1.220638e+08 1.219001e+08 1.218882e+08 1.219088e+08 1.219277e+08 1.219344e+08 1.219255e+08 1.209108e+08 1.185079e+08 1.154116e+08 1.113984e+08
9.905447e+07 9.905447e+07 9.905447e+07 9.905447e+07 9.905447e+07 9.905447e+07 9.906695e+07 1.002359e+08 1.022034e+08 1.049937e+08 1.114102e+08 1.172052e+08 1.217551e+08 1.251177e+08 1.274734e+08 1.289896e+08 1.298107e+08 1.279164e+08 1.240476e+08 1.217507e+08 1.206326e+08 1.201042e+08 1.198558e+08 1.196957e+08 1.196848e+08 1.197062e+08 1.197262e+08 1.197346e+08 1.197280e+08 1.187783e+08 1.164912e+08 1.135378e+08 1.097281e+08
