1.765704e+06 1.765704e+06 1.765704e+06 1.765704e+06 1.765704e+06 1.765707e+06 1.765714e+06 1.765740e+06 1.765759e+06 1.765780e+06 1.765833e+06 1.765898e+06 1.765974e+06 1.766058e+06 1.766143e+06 1.766212e+06 1.766239e+06 1.764306e+06 1.755732e+06 1.739358e+06 1.716864e+06 1.690462e+06 1.661852e+06 1.601823e+06 1.540950e+06 1.480778e+06 1.422206e+06 1.365939e+06 1.312519e+06 9.553159e+05 7.991848e+05 7.052100e+05 6.374773e+05
1.778433e+06 1.778433e+06 1.778433e+06 1.778433e+06 1.778434e+06 1.778434e+06 1.778436e+06 1.778445e+06 1.778451e+06 1.778459e+06 1.778479e+06 1.778503e+06 1.778533e+06 1.778567e+06 1.778598e+06 1.778610e+06 1.778579e+06 1.776356e+06 1.767503e+06 1.750859e+06 1.728104e+06 1.701453e+06 1.672604e+06 1.612133e+06 1.550856e+06 1.490308e+06 1.431381e+06 1.374777e+06 1.321031e+06 9.601690e+05 8.017077e+05 7.068304e+05 6.382049e+05
1.791221e+06 1.791221e+06 1.791221e+06 1.791221e+06 1.791221e+06 1.791221e+06 1.791223e+06 1.791229e+06 1.791234e+06 1.791239e+06 1.791253e+06 1.791270e+06 1.791291e+06 1.791313e+06 1.791329e+06 1.791324e+06 1.791271e+06 1.788883e+06 1.779784e+06 1.762848e+06 1.739787e+06 1.712834e+06 1.683693e+06 1.622678e+06 1.560903e+06 1.499896e+06 1.440546e+06 1.383548e+06 1.329431e+06 9.648782e+05 8.040535e+05 7.083133e+05 6.388716e+05
1.803744e+06 1.803744e+06 1.803744e+06 1.803744e+06 1.803744e+06 1.803744e+06 1.803745e+06 1.803749e+06 1.803752e+06 1.803755e+06 1.803764e+06 1.803776e+06 1.803790e+06 1.803804e+06 1.803812e+06 1.803798e+06 1.803735e+06 1.801275e+06 1.792047e+06 1.774917e+06 1.751615e+06 1.724390e+06 1.694965e+06 1.633374e+06 1.571045e+06 1.509518e+06 1.449688e+06 1.392247e+06 1.337721e+06 9.694411e+05 8.062266e+05 7.096549e+05 6.394716e+05
1.815733e+06 1.815733e+06 1.815733e+06 1.815733e+06 1.815733e+06 1.815733e+06 1.815734e+06 1.815738e+06 1.815741e+06 1.815744e+06 1.815755e+06 1.815770e+06 1.815789e+06 1.815811e+06 1.815828e+06 1.815825e+06 1.815774e+06 1.813372e+06 1.804142e+06 1.786921e+06 1.763447e+06 1.735993e+06 1.706303e+06 1.644133e+06 1.581216e+06 1.519127e+06 1.458773e+06 1.400852e+06 1.345885e+06 9.738531e+05 8.082309e+05 7.108522e+05 6.399995e+05
1.827552e+06 1.827552e+06 1.827552e+06 1.827552e+06 1.827552e+06 1.827553e+06 1.827557e+06 1.827571e+06 1.827581e+06 1.827593e+06 1.827625e+06 1.827665e+06 1.827711e+06 1.827761e+06 1.827807e+06 1.827832e+06 1.827808e+06 1.825501e+06 1.816273e+06 1.798954e+06 1.775301e+06 1.747609e+06 1.717645e+06 1.654873e+06 1.591341e+06 1.528661e+06 1.467756e+06 1.409329e+06 1.353899e+06 9.781081e+05 8.100699e+05 7.119031e+05 6.404502e+05
1.840405e+06 1.840405e+06 1.840405e+06 1.840405e+06 1.840405e+06 1.840405e+06 1.840406e+06 1.840410e+06 1.840413e+06 1.840418e+06 1.840430e+06 1.840446e+06 1.840467e+06 1.840491e+06 1.840510e+06 1.840508e+06 1.840457e+06 1.838012e+06 1.828618e+06 1.811086e+06 1.787175e+06 1.759194e+06 1.728921e+06 1.665508e+06 1.601339e+06 1.538052e+06 1.476582e+06 1.417636e+06 1.361732e+06 9.821983e+05 8.117464e+05 7.128061e+05 6.408193e+05
1.853165e+06 1.853165e+06 1.853165e+06 1.853165e+06 1.853165e+06 1.853165e+06 1.853166e+06 1.853170e+06 1.853172e+06 1.853175e+06 1.853183e+06 1.853192e+06 1.853203e+06 1.853214e+06 1.853217e+06 1.853195e+06 1.853123e+06 1.850532e+06 1.840926e+06 1.823127e+06 1.798912e+06 1.770608e+06 1.740003e+06 1.675927e+06 1.611118e+06 1.547226e+06 1.485193e+06 1.425728e+06 1.369347e+06 9.861147e+05 8.132626e+05 7.135605e+05 6.411025e+05
1.865339e+06 1.865339e+06 1.865339e+06 1.865339e+06 1.865339e+06 1.865339e+06 1.865340e+06 1.865343e+06 1.865345e+06 1.865347e+06 1.865354e+06 1.865361e+06 1.865370e+06 1.865377e+06 1.865375e+06 1.865347e+06 1.865266e+06 1.862588e+06 1.852811e+06 1.834769e+06 1.810266e+06 1.781651e+06 1.750725e+06 1.686010e+06 1.620585e+06 1.556110e+06 1.493531e+06 1.433559e+06 1.376709e+06 9.898476e+05 8.146203e+05 7.141660e+05 6.412963e+05
1.876887e+06 1.876887e+06 1.876887e+06 1.876887e+06 1.876887e+06 1.876887e+06 1.876887e+06 1.876884e+06 1.876883e+06 1.876881e+06 1.876877e+06 1.876873e+06 1.876867e+06 1.876859e+06 1.876841e+06 1.876796e+06 1.876697e+06 1.873917e+06 1.863999e+06 1.845764e+06 1.821023e+06 1.792142e+06 1.760934e+06 1.695644e+06 1.629655e+06 1.564638e+06 1.501545e+06 1.441089e+06 1.383786e+06 9.933862e+05 8.158205e+05 7.146231e+05 6.413975e+05
1.887254e+06 1.887254e+06 1.887254e+06 1.887254e+06 1.887254e+06 1.887254e+06 1.887253e+06 1.887251e+06 1.887249e+06 1.887246e+06 1.887241e+06 1.887235e+06 1.887229e+06 1.887221e+06 1.887204e+06 1.887161e+06 1.887065e+06 1.884292e+06 1.874331e+06 1.855981e+06 1.831067e+06 1.801972e+06 1.770532e+06 1.704750e+06 1.638266e+06 1.572762e+06 1.509195e+06 1.448284e+06 1.390549e+06 9.967194e+05 8.168640e+05 7.149326e+05 6.414033e+05
1.896526e+06 1.896526e+06 1.896526e+06 1.896526e+06 1.896526e+06 1.896527e+06 1.896529e+06 1.896536e+06 1.896541e+06 1.896548e+06 1.896565e+06 1.896585e+06 1.896607e+06 1.896629e+06 1.896642e+06 1.896629e+06 1.896560e+06 1.893876e+06 1.883902e+06 1.865454e+06 1.840388e+06 1.811113e+06 1.779478e+06 1.713289e+06 1.646384e+06 1.580451e+06 1.516453e+06 1.455119e+06 1.396973e+06 9.998360e+05 8.177509e+05 7.150956e+05 6.413114e+05
1.906024e+06 1.906024e+06 1.906024e+06 1.906024e+06 1.906024e+06 1.906024e+06 1.906026e+06 1.906029e+06 1.906030e+06 1.906031e+06 1.906033e+06 1.906032e+06 1.906030e+06 1.906023e+06 1.906004e+06 1.905957e+06 1.905854e+06 1.902987e+06 1.892835e+06 1.874218e+06 1.848991e+06 1.819560e+06 1.787769e+06 1.721257e+06 1.654003e+06 1.587695e+06 1.523306e+06 1.461576e+06 1.403041e+06 1.002725e+06 8.184811e+05 7.151137e+05 6.411199e+05
1.914578e+06 1.914578e+06 1.914578e+06 1.914578e+06 1.914578e+06 1.914577e+06 1.914575e+06 1.914563e+06 1.914555e+06 1.914545e+06 1.914519e+06 1.914486e+06 1.914448e+06 1.914403e+06 1.914346e+06 1.914261e+06 1.914120e+06 1.911098e+06 1.900837e+06 1.882136e+06 1.856831e+06 1.827317e+06 1.795432e+06 1.728688e+06 1.661145e+06 1.594502e+06 1.529751e+06 1.467646e+06 1.408738e+06 1.005374e+06 8.190541e+05 7.149889e+05 6.408275e+05
1.920611e+06 1.920611e+06 1.920611e+06 1.920611e+06 1.920611e+06 1.920612e+06 1.920614e+06 1.920625e+06 1.920631e+06 1.920639e+06 1.920656e+06 1.920673e+06 1.920691e+06 1.920706e+06 1.920711e+06 1.920689e+06 1.920612e+06 1.917878e+06 1.907829e+06 1.889257e+06 1.864011e+06 1.834500e+06 1.802576e+06 1.735659e+06 1.667852e+06 1.600890e+06 1.535788e+06 1.473321e+06 1.414051e+06 1.007773e+06 8.194691e+05 7.147233e+05 6.404331e+05
1.926741e+06 1.926741e+06 1.926741e+06 1.926741e+06 1.926741e+06 1.926742e+06 1.926745e+06 1.926756e+06 1.926764e+06 1.926773e+06 1.926798e+06 1.926828e+06 1.926865e+06 1.926904e+06 1.926939e+06 1.926950e+06 1.926910e+06 1.924387e+06 1.914526e+06 1.896077e+06 1.870883e+06 1.841365e+06 1.809386e+06 1.742263e+06 1.674170e+06 1.606876e+06 1.541420e+06 1.478592e+06 1.418967e+06 1.009911e+06 8.197254e+05 7.143192e+05 6.399361e+05
1.933952e+06 1.933952e+06 1.933952e+06 1.933952e+06 1.933952e+06 1.933953e+06 1.933954e+06 1.933962e+06 1.933967e+06 1.933974e+06 1.933991e+06 1.934014e+06 1.934041e+06 1.934070e+06 1.934095e+06 1.934096e+06 1.934047e+06 1.931483e+06 1.921577e+06 1.903059e+06 1.877768e+06 1.848128e+06 1.816008e+06 1.748566e+06 1.680121e+06 1.612461e+06 1.546635e+06 1.483443e+06 1.423467e+06 1.011778e+06 8.198219e+05 7.137792e+05 6.393364e+05
1.941793e+06 1.941793e+06 1.941793e+06 1.941793e+06 1.941793e+06 1.941793e+06 1.941795e+06 1.941802e+06 1.941808e+06 1.941814e+06 1.941829e+06 1.941846e+06 1.941865e+06 1.941883e+06 1.941892e+06 1.941875e+06 1.941802e+06 1.939083e+06 1.928967e+06 1.910212e+06 1.884675e+06 1.854793e+06 1.822438e+06 1.754548e+06 1.685682e+06 1.617620e+06 1.551409e+06 1.487851e+06 1.427529e+06 1.013364e+06 8.197578e+05 7.131058e+05 6.386341e+05
1.949788e+06 1.949788e+06 1.949788e+06 1.949788e+06 1.949788e+06 1.949788e+06 1.949787e+06 1.949783e+06 1.949781e+06 1.949777e+06 1.949769e+06 1.949758e+06 1.949746e+06 1.949730e+06 1.949703e+06 1.949648e+06 1.949536e+06 1.946592e+06 1.936208e+06 1.917158e+06 1.891320e+06 1.861143e+06 1.828509e+06 1.760108e+06 1.690783e+06 1.622301e+06 1.555701e+06 1.491781e+06 1.431124e+06 1.014661e+06 8.195321e+05 7.123020e+05 6.378297e+05
1.956614e+06 1.956614e+06 1.956614e+06 1.956614e+06 1.956614e+06 1.956613e+06 1.956613e+06 1.956609e+06 1.956606e+06 1.956602e+06 1.956592e+06 1.956579e+06 1.956562e+06 1.956539e+06 1.956502e+06 1.956435e+06 1.956309e+06 1.953247e+06 1.942681e+06 1.923402e+06 1.897312e+06 1.866877e+06 1.833987e+06 1.765100e+06 1.695329e+06 1.626438e+06 1.559462e+06 1.495196e+06 1.434221e+06 1.015662e+06 8.191442e+05 7.113705e+05 6.369240e+05
1.962095e+06 1.962095e+06 1.962095e+06 1.962095e+06 1.962095e+06 1.962095e+06 1.962093e+06 1.962088e+06 1.962083e+06 1.962078e+06 1.962064e+06 1.962046e+06 1.962024e+06 1.961996e+06 1.961953e+06 1.961880e+06 1.961747e+06 1.958644e+06 1.948004e+06 1.928609e+06 1.902366e+06 1.871753e+06 1.838671e+06 1.769385e+06 1.699223e+06 1.629960e+06 1.562638e+06 1.498053e+06 1.436787e+06 1.016359e+06 8.185936e+05 7.103144e+05 6.359182e+05
1.966074e+06 1.966074e+06 1.966074e+06 1.966074e+06 1.966074e+06 1.966074e+06 1.966073e+06 1.966067e+06 1.966064e+06 1.966059e+06 1.966049e+06 1.966037e+06 1.966021e+06 1.966001e+06 1.965968e+06 1.965904e+06 1.965782e+06 1.962730e+06 1.952112e+06 1.932695e+06 1.906385e+06 1.875669e+06 1.842458e+06 1.772871e+06 1.702386e+06 1.632806e+06 1.565182e+06 1.500316e+06 1.438793e+06 1.016748e+06 8.178800e+05 7.091366e+05 6.348138e+05
1.968958e+06 1.968958e+06 1.968958e+06 1.968958e+06 1.968958e+06 1.968958e+06 1.968958e+06 1.968957e+06 1.968957e+06 1.968956e+06 1.968955e+06 1.968953e+06 1.968949e+06 1.968941e+06 1.968922e+06 1.968873e+06 1.968764e+06 1.965774e+06 1.955188e+06 1.935764e+06 1.909412e+06 1.878625e+06 1.845321e+06 1.775507e+06 1.704768e+06 1.634928e+06 1.567053e+06 1.501951e+06 1.440211e+06 1.016823e+06 8.170035e+05 7.078402e+05 6.336123e+05
1.971340e+06 1.971340e+06 1.971340e+06 1.971340e+06 1.971340e+06 1.971340e+06 1.971339e+06 1.971338e+06 1.971337e+06 1.971335e+06 1.971330e+06 1.971322e+06 1.971311e+06 1.971296e+06 1.971268e+06 1.971209e+06 1.971091e+06 1.968050e+06 1.957409e+06 1.937925e+06 1.911506e+06 1.880646e+06 1.847262e+06 1.777269e+06 1.706335e+06 1.636294e+06 1.568222e+06 1.502934e+06 1.441021e+06 1.016584e+06 8.159645e+05 7.064285e+05 6.323156e+05
1.972909e+06 1.972909e+06 1.972909e+06 1.972909e+06 1.972909e+06 1.972908e+06 1.972907e+06 1.972901e+06 1.972897e+06 1.972891e+06 1.972877e+06 1.972860e+06 1.972838e+06 1.972809e+06 1.972767e+06 1.972693e+06 1.972559e+06 1.969432e+06 1.958704e+06 1.939139e+06 1.912645e+06 1.881716e+06 1.848266e+06 1.778140e+06 1.707067e+06 1.636884e+06 1.568670e+06 1.503246e+06 1.441207e+06 1.016028e+06 8.147638e+05 7.049044e+05 6.309259e+05
1.973181e+06 1.973181e+06 1.973181e+06 1.973181e+06 1.973181e+06 1.973180e+06 1.973179e+06 1.973173e+06 1.973168e+06 1.973163e+06 1.973149e+06 1.973130e+06 1.973107e+06 1.973078e+06 1.973034e+06 1.972958e+06 1.972820e+06 1.969666e+06 1.958899e+06 1.939292e+06 1.912759e+06 1.881793e+06 1.848307e+06 1.778108e+06 1.706954e+06 1.636685e+06 1.568385e+06 1.502878e+06 1.440763e+06 1.015156e+06 8.134028e+05 7.032714e+05 6.294454e+05
1.972193e+06 1.972193e+06 1.972193e+06 1.972193e+06 1.972193e+06 1.972192e+06 1.972191e+06 1.972185e+06 1.972180e+06 1.972175e+06 1.972160e+06 1.972142e+06 1.972119e+06 1.972089e+06 1.972045e+06 1.971969e+06 1.971832e+06 1.968685e+06 1.957932e+06 1.938341e+06 1.911821e+06 1.880863e+06 1.847380e+06 1.777171e+06 1.705996e+06 1.635697e+06 1.567365e+06 1.501828e+06 1.439685e+06 1.013970e+06 8.118830e+05 7.015326e+05 6.278765e+05
1.969990e+06 1.969990e+06 1.969990e+06 1.969990e+06 1.969990e+06 1.969989e+06 1.969988e+06 1.969982e+06 1.969977e+06 1.969972e+06 1.969959e+06 1.969943e+06 1.969924e+06 1.969900e+06 1.969862e+06 1.969794e+06 1.969666e+06 1.966573e+06 1.955884e+06 1.936353e+06 1.909884e+06 1.878965e+06 1.845512e+06 1.775347e+06 1.704202e+06 1.633927e+06 1.565616e+06 1.500099e+06 1.437978e+06 1.012474e+06 8.102066e+05 6.996913e+05 6.262218e+05
1.966836e+06 1.966836e+06 1.966836e+06 1.966836e+06 1.966836e+06 1.966836e+06 1.966836e+06 1.966834e+06 1.966833e+06 1.966832e+06 1.966828e+06 1.966823e+06 1.966815e+06 1.966803e+06 1.966779e+06 1.966724e+06 1.966610e+06 1.963584e+06 1.952952e+06 1.933470e+06 1.907044e+06 1.876165e+06 1.842751e+06 1.772659e+06 1.701587e+06 1.631386e+06 1.563148e+06 1.497702e+06 1.435651e+06 1.010674e+06 8.083761e+05 6.977508e+05 6.244840e+05
1.963294e+06 1.963294e+06 1.963294e+06 1.963294e+06 1.963294e+06 1.963294e+06 1.963294e+06 1.963292e+06 1.963291e+06 1.963289e+06 1.963284e+06 1.963276e+06 1.963266e+06 1.963249e+06 1.963218e+06 1.963156e+06 1.963033e+06 1.959955e+06 1.949279e+06 1.929776e+06 1.903353e+06 1.872497e+06 1.839119e+06 1.769126e+06 1.698170e+06 1.628092e+06 1.559977e+06 1.494653e+06 1.432718e+06 1.008576e+06 8.063946e+05 6.957144e+05 6.226657e+05
1.959168e+06 1.959168e+06 1.959168e+06 1.959168e+06 1.959168e+06 1.959167e+06 1.959165e+06 1.959155e+06 1.959147e+06 1.959138e+06 1.959114e+06 1.959085e+06 1.959049e+06 1.959005e+06 1.958946e+06 1.958855e+06 1.958703e+06 1.955489e+06 1.944718e+06 1.925172e+06 1.898751e+06 1.867929e+06 1.834605e+06 1.764758e+06 1.693970e+06 1.624066e+06 1.556127e+06 1.490973e+06 1.429201e+06 1.006189e+06 8.042653e+05 6.935854e+05 6.207700e+05
1.953422e+06 1.953422e+06 1.953422e+06 1.953422e+06 1.953422e+06 1.953421e+06 1.953419e+06 1.953408e+06 1.953401e+06 1.953391e+06 1.953367e+06 1.953337e+06 1.953300e+06 1.953255e+06 1.953195e+06 1.953102e+06 1.952948e+06 1.949734e+06 1.938988e+06 1.919496e+06 1.893151e+06 1.862421e+06 1.829200e+06 1.759572e+06 1.689012e+06 1.619339e+06 1.551625e+06 1.486688e+06 1.425122e+06 1.003523e+06 8.019923e+05 6.913674e+05 6.187996e+05
1.946061e+06 1.946061e+06 1.946061e+06 1.946061e+06 1.946061e+06 1.946060e+06 1.946060e+06 1.946058e+06 1.946057e+06 1.946054e+06 1.946048e+06 1.946039e+06 1.946026e+06 1.946007e+06 1.945973e+06 1.945908e+06 1.945783e+06 1.942716e+06 1.932121e+06 1.912783e+06 1.886592e+06 1.856014e+06 1.822943e+06 1.753609e+06 1.683338e+06 1.613946e+06 1.546505e+06 1.481830e+06 1.420513e+06 1.000589e+06 7.995795e+05 6.890635e+05 6.167575e+05
1.938168e+06 1.938168e+06 1.938168e+06 1.938168e+06 1.938168e+06 1.938168e+06 1.938167e+06 1.938165e+06 1.938164e+06 1.938162e+06 1.938157e+06 1.938151e+06 1.938143e+06 1.938130e+06 1.938104e+06 1.938050e+06 1.937936e+06 1.934949e+06 1.924468e+06 1.905271e+06 1.879239e+06 1.848828e+06 1.815927e+06 1.746934e+06 1.676998e+06 1.607934e+06 1.540810e+06 1.476437e+06 1.415405e+06 9.973976e+05 7.970317e+05 6.866773e+05 6.146467e+05
1.930042e+06 1.930042e+06 1.930042e+06 1.930042e+06 1.930042e+06 1.930042e+06 1.930040e+06 1.930036e+06 1.930032e+06 1.930028e+06 1.930018e+06 1.930005e+06 1.929989e+06 1.929968e+06 1.929933e+06 1.929868e+06 1.929745e+06 1.926726e+06 1.916264e+06 1.897145e+06 1.871237e+06 1.840980e+06 1.808249e+06 1.739619e+06 1.670053e+06 1.601354e+06 1.534584e+06 1.470549e+06 1.409836e+06 9.939632e+05 7.943535e+05 6.842122e+05 6.124700e+05
1.921330e+06 1.921330e+06 1.921330e+06 1.921330e+06 1.921329e+06 1.921329e+06 1.921328e+06 1.921322e+06 1.921317e+06 1.921311e+06 1.921297e+06 1.921279e+06 1.921256e+06 1.921227e+06 1.921184e+06 1.921111e+06 1.920978e+06 1.917923e+06 1.907472e+06 1.888423e+06 1.862634e+06 1.832530e+06 1.799976e+06 1.731730e+06 1.662563e+06 1.594262e+06 1.527877e+06 1.464210e+06 1.403844e+06 9.902988e+05 7.915502e+05 6.816714e+05 6.102306e+05
1.911743e+06 1.911743e+06 1.911743e+06 1.911743e+06 1.911743e+06 1.911743e+06 1.911741e+06 1.911735e+06 1.911730e+06 1.911725e+06 1.911711e+06 1.911695e+06 1.911674e+06 1.911648e+06 1.911608e+06 1.911539e+06 1.911411e+06 1.908393e+06 1.898015e+06 1.879082e+06 1.853446e+06 1.823521e+06 1.791161e+06 1.723330e+06 1.654590e+06 1.586712e+06 1.520738e+06 1.457464e+06 1.397469e+06 9.864187e+05 7.886271e+05 6.790585e+05 6.079313e+05
